FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/toll-like.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__4__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   toll-like.mps.gz
SEED:       4
@01 /home/mcs001/s132664/testsets/IP/miplib2017/toll-like.mps.gz ===========
@02 toll-like.mps.gz
@03 1686665000
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
randomization/randomseedshift = 4
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 2883 variables (2883 bin, 0 int, 0 impl, 0 cont) and 4408 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 2.204000e+03
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 4356 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 4408 upgd conss, 0 impls, 0 clqs
   (0.1s) probing: 51/2883 (1.8%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
presolving (3 rounds: 3 fast, 3 medium, 3 exhaustive):
 17 deleted vars, 20 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 2866 variables (2866 bin, 0 int, 0 impl, 0 cont) and 4388 constraints
   4388 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.07

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t 0.1s|     1 |     0 |     0 |     - | trivial|   0 |2866 |4388 |   0 |   0 |  0 |   0 |   0 | 3.000000e+00 | 2.197000e+03 |  Large | unknown
p 0.1s|     1 |     0 |     0 |     - |   locks|   0 |2866 |4388 |4388 |   0 |  0 |   0 |   0 | 3.000000e+00 | 1.705000e+03 |  Large | unknown
i 0.1s|     1 |     0 |     0 |     - |  oneopt|   0 |2866 |4388 |4388 |   0 |  0 |   0 |   0 | 3.000000e+00 | 7.260000e+02 |  Large | unknown
  0.1s|     1 |     0 |   636 |     - |    27M |   0 |2866 |4388 |4388 |   0 |  0 |   0 |   0 | 3.000000e+00 | 7.260000e+02 |  Large | unknown
  0.2s|     1 |     0 |  1210 |     - |    29M |   0 |2866 |4388 |4489 | 101 |  1 |   0 |   0 | 5.000000e+01 | 7.260000e+02 |1352.00%| unknown
  0.3s|     1 |     0 |  1570 |     - |    29M |   0 |2866 |4388 |4555 | 167 |  2 |   0 |   0 | 8.569444e+01 | 7.260000e+02 | 747.20%| unknown
  0.3s|     1 |     0 |  1872 |     - |    30M |   0 |2866 |4388 |4614 | 226 |  3 |   0 |   0 | 1.045833e+02 | 7.260000e+02 | 594.18%| unknown
  0.4s|     1 |     0 |  1984 |     - |    32M |   0 |2866 |4389 |4635 | 247 |  4 |   1 |   0 | 1.115417e+02 | 7.260000e+02 | 550.88%| unknown
  0.5s|     1 |     0 |  2021 |     - |    33M |   0 |2866 |4389 |4644 | 256 |  5 |   1 |   0 | 1.140833e+02 | 7.260000e+02 | 536.38%| unknown
  0.6s|     1 |     0 |  2711 |     - |    34M |   0 |2866 |4389 |4763 | 375 |  6 |   1 |   0 | 1.477778e+02 | 7.260000e+02 | 391.28%| unknown
  0.7s|     1 |     0 |  3157 |     - |    35M |   0 |2866 |4389 |4861 | 473 |  7 |   1 |   0 | 1.770643e+02 | 7.260000e+02 | 310.02%| unknown
  0.7s|     1 |     0 |  3520 |     - |    36M |   0 |2866 |4390 |4923 | 535 |  8 |   2 |   0 | 1.894214e+02 | 7.260000e+02 | 283.27%| unknown
  0.8s|     1 |     0 |  3872 |     - |    37M |   0 |2866 |4391 |4977 | 589 |  9 |   3 |   0 | 2.001679e+02 | 7.260000e+02 | 262.70%| unknown
  0.9s|     1 |     0 |  4028 |     - |    38M |   0 |2866 |4391 |4999 | 611 | 10 |   3 |   0 | 2.065548e+02 | 7.260000e+02 | 251.48%| unknown
  1.0s|     1 |     0 |  4451 |     - |    38M |   0 |2866 |4392 |5076 | 688 | 11 |   4 |   0 | 2.160947e+02 | 7.260000e+02 | 235.96%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  1.0s|     1 |     0 |  4820 |     - |    39M |   0 |2866 |4393 |5138 | 750 | 12 |   5 |   0 | 2.240953e+02 | 7.260000e+02 | 223.97%| unknown
  1.1s|     1 |     0 |  5103 |     - |    40M |   0 |2866 |4394 |5175 | 787 | 13 |   6 |   0 | 2.300456e+02 | 7.260000e+02 | 215.59%| unknown
  1.2s|     1 |     0 |  5397 |     - |    41M |   0 |2866 |4395 |5224 | 836 | 14 |   7 |   0 | 2.344033e+02 | 7.260000e+02 | 209.72%| unknown
  1.3s|     1 |     0 |  5726 |     - |    41M |   0 |2866 |4395 |5254 | 866 | 15 |   7 |   0 | 2.387601e+02 | 7.260000e+02 | 204.07%| unknown
  1.3s|     1 |     0 |  5927 |     - |    42M |   0 |2866 |4395 |5278 | 890 | 16 |   7 |   0 | 2.420593e+02 | 7.260000e+02 | 199.93%| unknown
  1.4s|     1 |     0 |  6184 |     - |    43M |   0 |2866 |4396 |5227 | 915 | 17 |   8 |   0 | 2.451484e+02 | 7.260000e+02 | 196.15%| unknown
  1.5s|     1 |     0 |  6351 |     - |    43M |   0 |2866 |4397 |5246 | 934 | 18 |   9 |   0 | 2.471822e+02 | 7.260000e+02 | 193.71%| unknown
  1.5s|     1 |     0 |  6480 |     - |    44M |   0 |2866 |4398 |5265 | 953 | 19 |  10 |   0 | 2.507524e+02 | 7.260000e+02 | 189.53%| unknown
  1.6s|     1 |     0 |  6497 |     - |    45M |   0 |2866 |4399 |5269 | 957 | 20 |  11 |   0 | 2.510024e+02 | 7.260000e+02 | 189.24%| unknown
  1.6s|     1 |     0 |  6713 |     - |    45M |   0 |2866 |4400 |5321 |1009 | 21 |  12 |   0 | 2.531419e+02 | 7.260000e+02 | 186.80%| unknown
  1.6s|     1 |     0 |  6786 |     - |    45M |   0 |2866 |4401 |5329 |1017 | 22 |  13 |   0 | 2.537903e+02 | 7.260000e+02 | 186.06%| unknown
  1.7s|     1 |     0 |  6794 |     - |    45M |   0 |2866 |4402 |5247 |1018 | 23 |  14 |   0 | 2.538125e+02 | 7.260000e+02 | 186.04%| unknown
  1.7s|     1 |     0 |  6989 |     - |    45M |   0 |2866 |4403 |5264 |1035 | 24 |  15 |   0 | 2.546366e+02 | 7.260000e+02 | 185.11%| unknown
  1.8s|     1 |     0 |  7019 |     - |    45M |   0 |2866 |4403 |5271 |1042 | 25 |  15 |   0 | 2.547177e+02 | 7.260000e+02 | 185.02%| unknown
  3.2s|     1 |     2 | 14350 |     - |    46M |   0 |2866 |4415 |5271 |1042 | 27 |  27 |  31 | 2.702177e+02 | 7.260000e+02 | 168.67%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
d 4.5s|     4 |     5 | 16554 |3178.3 |pscostdi|   2 |2866 |4405 |5167 |   0 |  1 |  27 |  94 | 2.909760e+02 | 6.650000e+02 | 128.54%| unknown
 33.2s|   100 |   101 | 32433 | 256.7 |    59M |  71 |2866 |4434 |5482 |1525 |  1 |  56 |1777 | 2.909760e+02 | 6.650000e+02 | 128.54%| unknown
o40.1s|   190 |   181 | 49965 | 227.2 |objpscos|  95 |2866 |4486 |5393 |1879 |  1 | 108 |1897 | 3.096510e+02 | 6.620000e+02 | 113.79%| unknown
 41.0s|   200 |   187 | 52890 | 230.5 |    72M |  95 |2866 |4486 |5368 |1939 |  1 | 108 |1917 | 3.134510e+02 | 6.620000e+02 | 111.20%| unknown
d46.3s|   270 |   255 | 70918 | 237.5 |pscostdi|  95 |2866 |4524 |5350 |   0 |  1 | 147 |2080 | 3.277614e+02 | 6.610000e+02 | 101.67%| unknown
 48.6s|   300 |   285 | 77540 | 235.9 |    84M |  95 |2866 |4519 |5379 |2171 |  1 | 177 |2151 | 3.441578e+02 | 6.610000e+02 |  92.06%| unknown
 54.4s|   400 |   385 | 96271 | 223.7 |    92M |  95 |2866 |4613 |5371 |2322 |  1 | 273 |2295 | 3.546796e+02 | 6.610000e+02 |  86.37%| unknown
o59.0s|   420 |   405 |106992 | 238.6 |objpscos|  95 |2866 |4613 |5411 |2464 |  1 | 283 |2348 | 3.587795e+02 | 6.370000e+02 |  77.55%| unknown
 69.2s|   500 |   464 |139589 | 265.7 |   116M |  95 |2866 |4702 |5503 |2811 |  1 | 387 |2577 | 3.722850e+02 | 6.370000e+02 |  71.11%| unknown
 83.9s|   600 |   564 |186664 | 299.9 |   142M |  95 |2866 |4749 |5625 |3694 |  1 | 471 |2768 | 3.835767e+02 | 6.370000e+02 |  66.07%| unknown
 94.6s|   700 |   664 |225760 | 312.9 |   164M |  95 |2866 |4855 |5479 |4058 |  1 | 623 |2870 | 3.893621e+02 | 6.370000e+02 |  63.60%| unknown
d 101s|   760 |   718 |251173 | 321.7 |pscostdi|  95 |2866 |4762 |5498 |   0 |  1 | 643 |2934 | 3.931039e+02 | 6.260000e+02 |  59.25%| unknown
  107s|   800 |   758 |267748 | 326.3 |   183M |  95 |2866 |4813 |5543 |4732 |  1 | 694 |2999 | 3.967735e+02 | 6.260000e+02 |  57.77%| unknown
  126s|   900 |   852 |298585 | 324.3 |   195M |  95 |2866 |4879 |5515 |5220 |  1 | 763 |3843 | 3.999901e+02 | 6.260000e+02 |  56.50%| unknown
  140s|  1000 |   952 |334657 | 328.0 |   204M |  95 |2866 |5013 |5511 |5571 |  1 | 906 |4299 | 4.073510e+02 | 6.260000e+02 |  53.68%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  150s|  1100 |  1052 |369449 | 329.8 |   213M |  95 |2866 |5087 |5522 |5901 |  1 |1042 |4476 | 4.120660e+02 | 6.260000e+02 |  51.92%| unknown
  159s|  1200 |  1152 |408280 | 334.7 |   229M |  95 |2866 |5209 |5635 |6560 |  1 |1170 |4516 | 4.182035e+02 | 6.260000e+02 |  49.69%| unknown
  167s|  1300 |  1252 |445897 | 337.9 |   238M |  95 |2866 |5289 |5542 |6970 |  1 |1268 |4534 | 4.219259e+02 | 6.260000e+02 |  48.37%| unknown
d 171s|  1350 |  1299 |460984 | 336.5 |guideddi|  95 |2866 |5299 |5525 |   0 |  1 |1309 |4542 | 4.245896e+02 | 6.240000e+02 |  46.97%| unknown
