FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/mkc1.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__3__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   mkc1.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2017/mkc1.mps.gz ===========
@02 mkc1.mps.gz
@03 1686661222
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
randomization/randomseedshift = 3
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 5325 variables (3087 bin, 0 int, 0 impl, 2238 cont) and 3411 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, fast)       449 del vars, 580 del conss, 1 add conss, 18 chg bounds, 0 chg sides, 10 chg coeffs, 0 upgd conss, 0 impls, 780 clqs
(round 2, fast)       454 del vars, 580 del conss, 2 add conss, 18 chg bounds, 2 chg sides, 10 chg coeffs, 0 upgd conss, 0 impls, 780 clqs
(round 3, exhaustive) 454 del vars, 581 del conss, 2 add conss, 18 chg bounds, 3 chg sides, 10 chg coeffs, 1143 upgd conss, 0 impls, 780 clqs
(round 4, exhaustive) 454 del vars, 581 del conss, 2 add conss, 18 chg bounds, 3 chg sides, 10 chg coeffs, 2551 upgd conss, 856 impls, 780 clqs
(round 5, exhaustive) 506 del vars, 582 del conss, 2 add conss, 18 chg bounds, 4 chg sides, 10 chg coeffs, 2551 upgd conss, 2263 impls, 775 clqs
(round 6, fast)       506 del vars, 585 del conss, 3 add conss, 18 chg bounds, 4 chg sides, 10 chg coeffs, 2551 upgd conss, 2263 impls, 775 clqs
(round 7, exhaustive) 506 del vars, 586 del conss, 3 add conss, 18 chg bounds, 6 chg sides, 10 chg coeffs, 2551 upgd conss, 2263 impls, 775 clqs
   (0.2s) probing: 51/2582 (2.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
presolving (8 rounds: 8 fast, 5 medium, 5 exhaustive):
 506 deleted vars, 586 deleted constraints, 3 added constraints, 18 tightened bounds, 0 added holes, 6 changed sides, 10 changed coefficients
 2263 implications, 775 cliques
presolved problem has 4819 variables (2582 bin, 0 int, 0 impl, 2237 cont) and 2828 constraints
   2261 constraints of type <varbound>
     24 constraints of type <knapsack>
    264 constraints of type <setppc>
    279 constraints of type <linear>
Presolving Time: 0.17
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.2s|     1 |     0 |    89 |     - |   locks|   0 |4819 |2828 |2828 |   0 |  0 |   0 |   0 |-6.034183e+04 |-3.422400e+02 |  Large | unknown
  0.3s|     1 |     0 |   461 |     - |    33M |   0 |4819 |2828 |2828 |   0 |  0 |   0 |   0 |-6.118500e+02 |-3.422400e+02 |  78.78%| unknown
  0.3s|     1 |     0 |   476 |     - |    34M |   0 |4819 |2828 |2837 |   9 |  1 |   0 |   0 |-6.118500e+02 |-3.422400e+02 |  78.78%| unknown
  0.3s|     1 |     0 |   480 |     - |    34M |   0 |4819 |2828 |2840 |  12 |  2 |   0 |   0 |-6.118500e+02 |-3.422400e+02 |  78.78%| unknown
  0.4s|     1 |     0 |   498 |     - |    35M |   0 |4819 |2828 |2848 |  20 |  3 |   0 |   0 |-6.118500e+02 |-3.422400e+02 |  78.78%| unknown
  0.4s|     1 |     0 |   509 |     - |    35M |   0 |4819 |2828 |2851 |  23 |  4 |   0 |   0 |-6.118500e+02 |-3.422400e+02 |  78.78%| unknown
  0.5s|     1 |     0 |   536 |     - |    35M |   0 |4819 |2828 |2857 |  29 |  5 |   0 |   0 |-6.118500e+02 |-3.422400e+02 |  78.78%| unknown
  0.5s|     1 |     0 |   547 |     - |    36M |   0 |4819 |2828 |2861 |  33 |  6 |   0 |   0 |-6.118500e+02 |-3.422400e+02 |  78.78%| unknown
  0.5s|     1 |     0 |   576 |     - |    36M |   0 |4819 |2828 |2866 |  38 |  7 |   0 |   0 |-6.118500e+02 |-3.422400e+02 |  78.78%| unknown
  0.6s|     1 |     0 |   590 |     - |    38M |   0 |4819 |2828 |2873 |  45 |  8 |   0 |   0 |-6.118500e+02 |-3.422400e+02 |  78.78%| unknown
  0.6s|     1 |     0 |   620 |     - |    38M |   0 |4819 |2828 |2876 |  48 |  9 |   0 |   0 |-6.114527e+02 |-3.422400e+02 |  78.66%| unknown
  0.6s|     1 |     0 |   629 |     - |    39M |   0 |4819 |2828 |2878 |  50 | 10 |   0 |   0 |-6.114527e+02 |-3.422400e+02 |  78.66%| unknown
  0.7s|     1 |     0 |   638 |     - |    39M |   0 |4819 |2828 |2880 |  52 | 11 |   0 |   0 |-6.101814e+02 |-3.422400e+02 |  78.29%| unknown
  0.7s|     1 |     0 |   642 |     - |    39M |   0 |4819 |2828 |2882 |  54 | 12 |   0 |   0 |-6.101814e+02 |-3.422400e+02 |  78.29%| unknown
  0.7s|     1 |     0 |   665 |     - |    39M |   0 |4819 |2828 |2884 |  56 | 13 |   0 |   0 |-6.101792e+02 |-3.422400e+02 |  78.29%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.8s|     1 |     0 |   669 |     - |    40M |   0 |4819 |2828 |2886 |  58 | 14 |   0 |   0 |-6.101792e+02 |-3.422400e+02 |  78.29%| unknown
  0.8s|     1 |     0 |   719 |     - |    40M |   0 |4819 |2828 |2891 |  63 | 15 |   0 |   0 |-6.101792e+02 |-3.422400e+02 |  78.29%| unknown
  0.9s|     1 |     0 |   739 |     - |    41M |   0 |4819 |2828 |2891 |  69 | 16 |   0 |   0 |-6.101792e+02 |-3.422400e+02 |  78.29%| unknown
