FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/allcolor10.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__1__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   allcolor10.mps.gz
SEED:       1
@01 /home/mcs001/s132664/testsets/IP/miplib2017/allcolor10.mps.gz ===========
@02 allcolor10.mps.gz
@03 1686574103
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 1
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 14872 variables (476 bin, 13776 int, 0 impl, 620 cont) and 34014 constraints
presolving:
(round 1, fast)       6900 del vars, 1814 del conss, 308 add conss, 34120 chg bounds, 10080 chg sides, 10080 chg coeffs, 0 upgd conss, 2310 impls, 95 clqs
(round 2, fast)       6900 del vars, 11558 del conss, 308 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 0 upgd conss, 7112 impls, 2999 clqs
(round 3, exhaustive) 6900 del vars, 11558 del conss, 308 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15621 upgd conss, 7112 impls, 2999 clqs
(round 4, exhaustive) 6928 del vars, 11558 del conss, 308 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15621 upgd conss, 68054 impls, 40560 clqs
(round 5, fast)       6928 del vars, 11586 del conss, 476 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15621 upgd conss, 68054 impls, 40560 clqs
(round 6, exhaustive) 6928 del vars, 11586 del conss, 476 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15817 upgd conss, 68054 impls, 40560 clqs
(round 7, medium)     6928 del vars, 11754 del conss, 476 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15817 upgd conss, 68054 impls, 40560 clqs
(round 8, exhaustive) 6956 del vars, 11754 del conss, 476 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15817 upgd conss, 71166 impls, 40801 clqs
(round 9, fast)       6956 del vars, 11782 del conss, 581 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15817 upgd conss, 71166 impls, 40801 clqs
(round 10, exhaustive) 6956 del vars, 11782 del conss, 581 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15950 upgd conss, 71166 impls, 40801 clqs
(round 11, medium)     6956 del vars, 11887 del conss, 581 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15950 upgd conss, 71166 impls, 40801 clqs
(round 12, exhaustive) 6984 del vars, 11887 del conss, 581 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15950 upgd conss, 74272 impls, 40859 clqs
(round 13, fast)       6984 del vars, 11915 del conss, 677 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15950 upgd conss, 74272 impls, 40859 clqs
(round 14, exhaustive) 6984 del vars, 11915 del conss, 677 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16074 upgd conss, 74272 impls, 40859 clqs
(round 15, medium)     6984 del vars, 12011 del conss, 677 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16074 upgd conss, 74272 impls, 40859 clqs
(round 16, exhaustive) 7012 del vars, 12011 del conss, 677 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16074 upgd conss, 77384 impls, 40715 clqs
(round 17, fast)       7012 del vars, 12039 del conss, 773 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16074 upgd conss, 77384 impls, 40715 clqs
(round 18, exhaustive) 7012 del vars, 12039 del conss, 773 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16198 upgd conss, 77384 impls, 40715 clqs
(round 19, medium)     7012 del vars, 12135 del conss, 773 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16198 upgd conss, 77384 impls, 40715 clqs
(round 20, exhaustive) 7068 del vars, 12135 del conss, 773 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16198 upgd conss, 77427 impls, 38112 clqs
(round 21, fast)       7068 del vars, 12555 del conss, 941 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16198 upgd conss, 77427 impls, 38112 clqs
(round 22, exhaustive) 7068 del vars, 12555 del conss, 941 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16366 upgd conss, 77427 impls, 38112 clqs
(round 23, medium)     7068 del vars, 12723 del conss, 941 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16366 upgd conss, 77427 impls, 38112 clqs
   (4.3s) probing: 1000/3396 (29.4%) - 56 fixings, 112 aggregations, 243279 implications, 0 bound changes
   (5.8s) probing: 1404/3396 (41.3%) - 56 fixings, 112 aggregations, 371257 implications, 0 bound changes
   (5.8s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.07 	(matrix graph, 48880 nodes, 110872 edges)
Number of generators:			0 	(max: 1500)
No symmetry found.
Total time for symmetry detection:	0.07

presolving (24 rounds: 24 fast, 17 medium, 12 exhaustive):
 7068 deleted vars, 12723 deleted constraints, 941 added constraints, 34120 tightened bounds, 0 added holes, 10164 changed sides, 15358 changed coefficients
 269244 implications, 88324 cliques
presolved problem has 7804 variables (3164 bin, 4480 int, 112 impl, 48 cont) and 22233 constraints
  12446 constraints of type <varbound>
   2797 constraints of type <setppc>
   6989 constraints of type <linear>
      1 constraints of type <symmetries>
Presolving Time: 5.86
Skip isomorphism pruning, since no symmetries were found.

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
p 6.6s|     1 |     0 |   362 |     - | vbounds|   0 |  26 |7804 |  22k|7804 |  22k|   0 |   0 |   0 |-2.616000e+04 | 4.420000e+03 |    Inf 
p 6.7s|     1 |     0 |   362 |     - | vbounds|   0 |   - |7804 |  22k|7804 |  22k|   0 |   9 |   0 |-2.616000e+04 | 4.111000e+03 |    Inf 
  8.3s|     1 |     0 |   925 |     - |   166M |   0 |4352 |7804 |  22k|7804 |  22k|   0 |  20 |   0 | 6.000000e+00 | 4.111000e+03 |  Large 
 62.6s|     1 |     2 |  5159 |     - |   179M |   0 |4352 |7804 |  22k|7804 |  22k|   0 |  20 |  25 | 6.000000e+00 | 4.111000e+03 |  Large 
  130s|   100 |    79 | 52205 | 521.6 |   189M |  81 |   - |7804 |  22k|7804 |  22k|   0 | 100 | 425 | 6.000000e+00 | 4.111000e+03 |  Large 
  171s|   200 |   159 |107220 | 536.0 |   193M |  87 | 880 |7804 |  22k|7804 |  22k|   0 | 141 | 430 | 6.000000e+00 | 4.111000e+03 |  Large 
L 173s|   201 |   160 |107333 | 533.9 |    rins|  87 | 750 |7804 |  22k|7804 |  22k|   0 | 141 | 430 | 6.000000e+00 | 2.224000e+03 |  Large 
  190s|   300 |   221 |128368 | 427.4 |   194M |  87 |1004 |7804 |  22k|7804 |  22k|   0 | 152 | 430 | 6.000000e+00 | 2.224000e+03 |  Large 
d 208s|   369 |   244 |150913 | 408.6 |guideddi|  87 |   - |7804 |  22k|7804 |  22k|   0 | 152 | 430 | 6.000000e+00 | 1.955000e+03 |  Large 
  213s|   400 |   257 |154615 | 386.1 |   195M |  87 |1387 |7804 |  22k|7804 |  22k|   0 | 152 | 430 | 6.000000e+00 | 1.955000e+03 |  Large 
  263s|   500 |   315 |210865 | 421.4 |   197M |  87 |2506 |7804 |  22k|7804 |  22k|   0 | 231 | 430 | 6.000000e+00 | 1.955000e+03 |  Large 
  509s|   600 |   403 |412001 | 686.9 |   218M |  87 |2111 |7804 |  22k|7804 |  22k|   0 | 366 | 430 | 6.000000e+00 | 1.955000e+03 |  Large 
L 597s|   648 |   441 |516941 | 798.1 |    rins|  87 | 594 |7804 |  22k|7804 |  22k|   0 | 431 | 430 | 6.000000e+00 | 1.773000e+03 |  Large 
  608s|   700 |   443 |530734 | 758.5 |   233M |  87 |   - |7804 |  22k|7804 |  22k|   0 | 431 | 434 | 6.000000e+00 | 1.773000e+03 |  Large 
d 616s|   709 |   452 |542286 | 765.1 |guideddi|  87 |   - |7804 |  22k|7804 |  22k|   0 | 431 | 434 | 6.000000e+00 | 1.721000e+03 |  Large 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  637s|   800 |   453 |571706 | 714.8 |   234M |  87 | 644 |7804 |  22k|7804 |  22k|   0 | 474 | 434 | 6.000000e+00 | 1.721000e+03 |  Large 
  655s|   900 |   447 |594396 | 660.5 |   234M |  87 |1505 |7804 |  22k|7804 |  22k|   0 | 488 | 434 | 6.000000e+00 | 1.721000e+03 |  Large 
  707s|  1000 |   501 |660091 | 660.2 |   246M |  87 |   - |7804 |  22k|   0 |   0 |   0 | 532 | 434 | 6.000000e+00 | 1.721000e+03 |  Large 
d 753s|  1071 |   562 |723409 | 675.6 |fracdivi|  87 |   - |7804 |  22k|7804 |  22k|   0 | 641 | 434 | 6.000000e+00 | 1.312000e+03 |  Large 
  770s|  1100 |   591 |745906 | 678.2 |   261M |  87 |1604 |7804 |  22k|7804 |  22k|   0 | 665 | 434 | 6.000000e+00 | 1.312000e+03 |  Large 
d 780s|  1141 |   590 |760738 | 666.8 |fracdivi|  87 |   - |7804 |  22k|7804 |  22k|   0 | 685 | 434 | 6.000000e+00 | 1.018000e+03 |  Large 
  798s|  1200 |   607 |785677 | 654.8 |   278M |  87 | 880 |7804 |  22k|7804 |  22k|   0 | 743 | 434 | 6.000000e+00 | 1.018000e+03 |  Large 
  869s|  1300 |   675 |871365 | 670.4 |   286M |  87 |2111 |7804 |  22k|7804 |  22k|   0 | 830 | 434 | 6.000000e+00 | 1.018000e+03 |  Large 
d 891s|  1327 |   692 |900732 | 678.9 |fracdivi|  87 |   - |7804 |  22k|7804 |  22k|   0 | 853 | 434 | 6.000000e+00 | 9.580000e+02 |  Large 
  940s|  1400 |   727 |964568 | 689.1 |   301M |  87 |   - |7804 |  22k|   0 |   0 |   0 | 959 | 434 | 6.000000e+00 | 9.580000e+02 |  Large 
 1031s|  1500 |   797 |  1064k| 710.1 |   306M |  87 |2768 |7804 |  22k|7804 |  22k|   0 |1018 | 434 | 6.000000e+00 | 9.580000e+02 |  Large 
 1122s|  1600 |   865 |  1169k| 730.8 |   309M |  87 |1243 |7804 |  22k|7804 |  22k|   0 |1083 | 434 | 6.000000e+00 | 9.580000e+02 |  Large 
 1145s|  1700 |   943 |  1203k| 708.3 |   311M |  87 | 592 |7804 |  22k|7804 |  22k|   0 |1090 | 434 | 6.000000e+00 | 9.580000e+02 |  Large 
d1191s|  1770 |  1013 |  1207k| 682.1 |veclendi| 108 |   - |7804 |  22k|7804 |  22k|   0 |1162 |1833 | 6.000000e+00 | 8.930000e+02 |  Large 
 1202s|  1800 |  1041 |  1217k| 676.6 |   312M | 108 |  87 |7804 |  22k|7804 |  22k|   0 |1194 |2024 | 6.000000e+00 | 8.930000e+02 |  Large 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1217s|  1900 |  1133 |  1220k| 642.3 |   318M | 117 |  36 |7804 |  23k|7804 |  22k|   0 |1276 |2431 | 6.000000e+00 | 8.930000e+02 |  Large 
 1226s|  2000 |  1231 |  1222k| 611.5 |   319M | 117 |  76 |7804 |  23k|7804 |  22k|   0 |1294 |2696 | 6.000000e+00 | 8.930000e+02 |  Large 
 1231s|  2100 |  1329 |  1224k| 583.3 |   320M | 118 |  57 |7804 |  23k|7804 |  22k|   0 |1304 |2814 | 6.000000e+00 | 8.930000e+02 |  Large 
 1239s|  2200 |  1429 |  1234k| 561.2 |   321M | 119 |  37 |7804 |  23k|7804 |  22k|   0 |1315 |2842 | 6.000000e+00 | 8.930000e+02 |  Large 
 1243s|  2300 |  1529 |  1236k| 537.6 |   322M | 123 |  31 |7804 |  23k|7804 |  22k|   0 |1315 |2931 | 6.000000e+00 | 8.930000e+02 |  Large 
