FILENAME:   ../instances_new/flowersnark/flowersnark33_3.cip
SETTINGS:   settings_final_nosymretope_relabel_min
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nosymretope_relabel_min__2__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark33_3.cip
SEED:       2
@01 ../instances_new/flowersnark/flowersnark33_3.cip ===========
@02 flowersnark33_3.cip
@03 1667976882
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosymretope_relabel_min.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 2
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 2
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 594 variables (594 bin, 0 int, 0 impl, 0 cont) and 594 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 594 clqs
   (0.0s) probing: 51/594 (8.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 2.9)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 591 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 587 clqs
(round 4, medium)     17 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 587 clqs
(round 5, fast)       18 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 586 clqs
   (0.0s) probing: 56/594 (9.4%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 18 deleted vars, 8 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 586 cliques
presolved problem has 581 variables (581 bin, 0 int, 0 impl, 0 cont) and 591 constraints
    586 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symresack>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.0s|     1 |     0 |   443 |     - |  7187k |   0 | 581 | 622 | 588 |   0 |  0 |  32 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |  1220 |     - |  8676k |   0 | 581 | 823 | 589 |   5 |  1 |  33 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |  1287 |     - |    11M |   0 | 581 | 822 | 592 |   8 |  2 |  35 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.3s|     1 |     0 |  1404 |     - |    12M |   0 | 581 | 823 | 597 |  13 |  3 |  36 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.3s|     1 |     0 |  1504 |     - |    15M |   0 | 581 | 824 | 600 |  16 |  4 |  37 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.4s|     1 |     0 |  1630 |     - |    18M |   0 | 581 | 825 | 603 |  19 |  5 |  38 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.4s|     1 |     0 |  1770 |     - |    22M |   0 | 581 | 826 | 605 |  21 |  6 |  39 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.5s|     1 |     0 |  1981 |     - |    22M |   0 | 581 | 828 | 607 |  23 |  7 |  41 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.6s|     1 |     0 |  2114 |     - |    25M |   0 | 581 | 829 | 610 |  26 |  8 |  42 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.6s|     1 |     0 |  2238 |     - |    29M |   0 | 581 | 830 | 612 |  28 |  9 |  43 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.7s|     1 |     0 |  2366 |     - |    31M |   0 | 581 | 833 | 615 |  31 | 10 |  46 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.7s|     1 |     0 |  2456 |     - |    31M |   0 | 581 | 834 | 618 |  34 | 11 |  47 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.7s|     1 |     0 |  2539 |     - |    31M |   0 | 581 | 835 | 620 |  36 | 12 |  48 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.0s|     1 |     2 |  3382 |     - |    31M |   0 | 581 | 841 | 620 |  36 | 12 |  55 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  2.7s|   100 |    83 | 17064 | 146.7 |    40M |  20 | 581 |1213 | 601 | 104 |  1 | 427 |  11 | 0.000000e+00 |      --      |    Inf |   6.25%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  3.8s|   200 |   126 | 23690 | 106.3 |    41M |  20 | 581 |1575 | 598 | 104 |  1 | 789 |  11 | 0.000000e+00 |      --      |    Inf |   6.26%
  5.2s|   300 |   176 | 29786 |  91.1 |    41M |  20 | 581 |1854 | 598 | 109 |  1 |1068 |  11 | 0.000000e+00 |      --      |    Inf |   6.26%
  7.6s|   400 |   238 | 36295 |  84.6 |    40M |  23 | 581 |2157 | 602 | 129 |  1 |1377 |  11 | 0.000000e+00 |      --      |    Inf |   6.27%
  9.7s|   500 |   282 | 43699 |  82.5 |    41M |  29 | 581 |2382 | 600 | 144 |  1 |1628 |  11 | 0.000000e+00 |      --      |    Inf |   6.37%
 11.1s|   600 |   354 | 50796 |  80.6 |    41M |  29 | 581 |2872 | 599 | 144 |  1 |2139 |  11 | 0.000000e+00 |      --      |    Inf |   6.38%
 12.2s|   700 |   388 | 55957 |  76.4 |    42M |  29 | 581 |3239 | 599 | 144 |  1 |2534 |  11 | 0.000000e+00 |      --      |    Inf |   6.39%
 13.6s|   800 |   440 | 60601 |  72.7 |    42M |  29 | 581 |3472 |   0 | 148 |  0 |2871 |  11 | 0.000000e+00 |      --      |    Inf |   6.39%
 14.0s|   900 |   506 | 67415 |  72.2 |    42M |  29 | 581 |3629 | 601 | 154 |  1 |3310 |  11 | 0.000000e+00 |      --      |    Inf |   6.41%
 14.3s|  1000 |   555 | 72463 |  70.0 |    42M |  29 | 581 |3840 | 598 | 154 |  0 |3699 |  11 | 0.000000e+00 |      --      |    Inf |   6.41%
 14.7s|  1100 |   615 | 78466 |  69.1 |    42M |  29 | 581 |3708 | 600 | 154 |  1 |4138 |  11 | 0.000000e+00 |      --      |    Inf |   6.41%
 15.1s|  1200 |   667 | 84405 |  68.3 |    42M |  29 | 581 |3447 | 600 | 158 |  1 |4551 |  11 | 0.000000e+00 |      --      |    Inf |   6.41%
 15.5s|  1300 |   710 | 89830 |  67.2 |    42M |  29 | 581 |3228 | 600 | 168 |  1 |4984 |  11 | 0.000000e+00 |      --      |    Inf |   6.42%
 15.8s|  1400 |   773 | 96241 |  67.0 |    42M |  29 | 581 |3307 | 602 | 168 |  1 |5389 |  11 | 0.000000e+00 |      --      |    Inf |   6.42%
 16.2s|  1500 |   816 |102529 |  66.7 |    42M |  29 | 581 |3336 | 600 | 168 |  1 |5769 |  11 | 0.000000e+00 |      --      |    Inf |   6.43%
 16.6s|  1600 |   866 |107922 |  65.9 |    42M |  29 | 581 |3323 | 602 | 177 |  1 |6253 |  11 | 0.000000e+00 |      --      |    Inf |   6.44%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 16.8s|  1700 |   886 |111126 |  63.9 |    43M |  29 | 581 |3391 | 600 | 177 |  1 |6528 |  11 | 0.000000e+00 |      --      |    Inf |   6.44%
 17.0s|  1800 |   918 |115354 |  62.7 |    43M |  29 | 581 |3499 | 599 | 177 |  0 |6850 |  11 | 0.000000e+00 |      --      |    Inf |   6.44%
 17.2s|  1900 |   953 |118704 |  61.2 |    43M |  29 | 581 |3666 | 600 | 177 |  0 |7280 |  11 | 0.000000e+00 |      --      |    Inf |   6.44%
 17.5s|  2000 |   970 |122867 |  60.2 |    43M |  29 | 581 |3755 | 601 | 177 |  1 |7580 |  11 | 0.000000e+00 |      --      |    Inf |   6.44%
 17.7s|  2100 |   977 |126364 |  59.0 |    43M |  29 | 581 |3749 |   0 | 177 |  0 |7870 |  11 | 0.000000e+00 |      --      |    Inf |   6.44%
 18.1s|  2200 |  1031 |131145 |  58.5 |    44M |  29 | 581 |3769 | 600 | 177 |  1 |8347 |  11 | 0.000000e+00 |      --      |    Inf |   6.44%
 18.3s|  2300 |  1052 |135193 |  57.7 |    44M |  29 | 581 |3766 | 600 | 177 |  1 |8676 |  11 | 0.000000e+00 |      --      |    Inf |   6.45%
 18.6s|  2400 |  1074 |139977 |  57.3 |    44M |  30 | 581 |3719 | 600 | 177 |  1 |8891 |  11 | 0.000000e+00 |      --      |    Inf |   6.45%
 18.9s|  2500 |  1110 |144686 |  56.9 |    44M |  30 | 581 |3639 | 600 | 183 |  1 |9112 |  11 | 0.000000e+00 |      --      |    Inf |   6.45%
 19.2s|  2600 |  1157 |149004 |  56.4 |    44M |  30 | 581 |3588 |   0 | 183 |  0 |9362 |  11 | 0.000000e+00 |      --      |    Inf |   6.45%
 19.5s|  2700 |  1218 |154585 |  56.3 |    44M |  30 | 581 |3515 | 599 | 187 |  1 |9626 |  11 | 0.000000e+00 |      --      |    Inf |   6.45%
 19.8s|  2800 |  1257 |160584 |  56.5 |    44M |  30 | 581 |3542 | 598 | 187 |  0 |9864 |  11 | 0.000000e+00 |      --      |    Inf |   6.45%
 20.1s|  2900 |  1274 |165792 |  56.3 |    44M |  32 | 581 |3567 | 599 | 187 |  1 |  10k|  11 | 0.000000e+00 |      --      |    Inf |   6.46%
 20.4s|  3000 |  1312 |170069 |  55.9 |    45M |  32 | 581 |3753 | 599 | 187 |  1 |  10k|  11 | 0.000000e+00 |      --      |    Inf |   6.46%
 20.6s|  3100 |  1331 |173384 |  55.1 |    45M |  32 | 581 |3779 | 600 | 187 |  1 |  10k|  11 | 0.000000e+00 |      --      |    Inf |   6.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 20.9s|  3200 |  1375 |178416 |  55.0 |    45M |  32 | 581 |3822 | 598 | 187 |  0 |  11k|  11 | 0.000000e+00 |      --      |    Inf |   6.47%
 21.1s|  3300 |  1394 |183369 |  54.8 |    45M |  32 | 581 |3933 | 600 | 187 |  0 |  11k|  11 | 0.000000e+00 |      --      |    Inf |   6.48%
 21.4s|  3400 |  1433 |188804 |  54.8 |    45M |  32 | 581 |3950 | 598 | 187 |  1 |  11k|  11 | 0.000000e+00 |      --      |    Inf |   6.48%
 21.6s|  3500 |  1438 |191077 |  53.9 |    45M |  32 | 581 |4032 | 601 | 187 |  1 |  11k|  11 | 0.000000e+00 |      --      |    Inf |   6.48%
 21.9s|  3600 |  1453 |196396 |  53.9 |    45M |  32 | 581 |4028 | 598 | 187 |  0 |  12k|  11 | 0.000000e+00 |      --      |    Inf |   6.48%
 22.2s|  3700 |  1466 |202074 |  53.9 |    45M |  32 | 581 |4078 | 600 | 187 |  1 |  12k|  11 | 0.000000e+00 |      --      |    Inf |   6.48%
 22.4s|  3800 |  1481 |204825 |  53.2 |    45M |  32 | 581 |4178 | 598 | 187 |  1 |  12k|  11 | 0.000000e+00 |      --      |    Inf |   6.48%
 22.7s|  3900 |  1496 |209042 |  53.0 |    45M |  32 | 581 |4317 | 600 | 187 |  1 |  13k|  11 | 0.000000e+00 |      --      |    Inf |   6.48%
 23.0s|  4000 |  1539 |213742 |  52.8 |    46M |  32 | 581 |4288 | 602 | 187 |  1 |  13k|  11 | 0.000000e+00 |      --      |    Inf |   6.48%
 23.3s|  4100 |  1576 |219394 |  52.9 |    46M |  32 | 581 |4368 | 600 | 187 |  1 |  13k|  11 | 0.000000e+00 |      --      |    Inf |   6.48%
 23.6s|  4200 |  1594 |223222 |  52.6 |    46M |  32 | 581 |4345 | 600 | 187 |  1 |  14k|  11 | 0.000000e+00 |      --      |    Inf |   6.48%
 23.8s|  4300 |  1612 |227131 |  52.2 |    46M |  32 | 581 |4497 | 601 | 187 |  1 |  14k|  11 | 0.000000e+00 |      --      |    Inf |   6.48%
 24.1s|  4400 |  1636 |231391 |  52.0 |    46M |  32 | 581 |4474 | 600 | 187 |  1 |  14k|  11 | 0.000000e+00 |      --      |    Inf |   6.48%
 24.3s|  4500 |  1653 |234445 |  51.5 |    46M |  32 | 581 |4526 | 599 | 187 |  0 |  14k|  11 | 0.000000e+00 |      --      |    Inf |   6.48%
