FILENAME:   ../instances_new/flowersnark/flowersnark41_3.cip
SETTINGS:   settings_final_moresymresack_norelabel
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_moresymresack_norelabel__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark41_3.cip
SEED:       0
@01 ../instances_new/flowersnark/flowersnark41_3.cip ===========
@02 flowersnark41_3.cip
@03 1667993083
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 8113d1c]

reading parameter file <../settings/settings_final_moresymresack_norelabel.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/addmoresymresacks = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 738 variables (738 bin, 0 int, 0 impl, 0 cont) and 738 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 738 clqs
   (0.0s) probing: 51/738 (6.9%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.0)
(round 2, exhaustive) 7 del vars, 0 del conss, 85 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 735 clqs
(round 3, fast)       16 del vars, 7 del conss, 85 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 731 clqs
(round 4, medium)     22 del vars, 7 del conss, 85 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 727 clqs
(round 5, fast)       31 del vars, 15 del conss, 85 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 723 clqs
   (0.0s) probing: 56/738 (7.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 31 deleted vars, 15 deleted constraints, 85 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 723 cliques
presolved problem has 717 variables (717 bin, 0 int, 0 impl, 0 cont) and 808 constraints
    723 constraints of type <setppc>
      3 constraints of type <orbisack>
      2 constraints of type <orbitope>
     80 constraints of type <symresack>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.03

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.1s|     1 |     0 |   265 |     - |    17M |   0 | 717 | 845 | 723 |   0 |  0 |  36 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |  1814 |     - |    17M |   0 | 717 |1047 | 729 |   6 |  1 |  38 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.3s|     1 |     0 |  1941 |     - |    18M |   0 | 717 |1048 | 733 |  10 |  2 |  39 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.3s|     1 |     0 |  2034 |     - |    20M |   0 | 717 |1050 | 737 |  14 |  3 |  41 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.4s|     1 |     0 |  2144 |     - |    21M |   0 | 717 |1051 | 743 |  20 |  4 |  42 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.4s|     1 |     0 |  2322 |     - |    23M |   0 | 717 |1053 | 749 |  26 |  5 |  44 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.5s|     1 |     0 |  2410 |     - |    26M |   0 | 717 |1054 | 753 |  30 |  6 |  45 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.5s|     1 |     0 |  2522 |     - |    28M |   0 | 717 |1055 | 758 |  35 |  7 |  46 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.6s|     1 |     0 |  2695 |     - |    30M |   0 | 717 |1056 | 764 |  41 |  8 |  47 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.7s|     1 |     0 |  2895 |     - |    31M |   0 | 717 |1059 | 768 |  45 |  9 |  50 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.7s|     1 |     0 |  3188 |     - |    35M |   0 | 717 |1060 | 771 |  48 | 10 |  51 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.7s|     1 |     0 |  3327 |     - |    35M |   0 | 717 |1061 | 776 |  53 | 11 |  52 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.0s|     1 |     2 |  3654 |     - |    35M |   0 | 717 |1067 | 776 |  53 | 11 |  58 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  2.4s|   100 |    69 | 14432 | 112.5 |    42M |  34 | 717 |1320 | 747 | 113 |  1 | 311 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  2.8s|   200 |    64 | 17835 |  73.1 |    42M |  35 | 717 |1635 | 747 | 113 |  1 | 626 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  3.5s|   300 |    83 | 23353 |  67.1 |    43M |  40 | 717 |2046 | 747 | 113 |  1 |1037 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  3.8s|   400 |    93 | 26937 |  59.3 |    44M |  40 | 717 |2293 | 747 | 124 |  1 |1284 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  5.0s|   500 |   103 | 31672 |  56.9 |    45M |  40 | 717 |2514 | 746 | 124 |  1 |1507 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  5.3s|   600 |   151 | 35849 |  54.4 |    45M |  40 | 717 |2843 | 746 | 124 |  1 |1845 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  5.6s|   700 |   173 | 38545 |  50.4 |    45M |  40 | 717 |3098 | 746 | 124 |  1 |2107 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  6.0s|   800 |   205 | 42879 |  49.5 |    45M |  40 | 717 |3396 | 746 | 124 |  1 |2432 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  6.2s|   900 |   228 | 46105 |  47.6 |    46M |  40 | 717 |3595 | 746 | 124 |  1 |2663 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  6.6s|  1000 |   240 | 50134 |  46.9 |    46M |  40 | 717 |3913 |   0 | 124 |  0 |3066 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  6.9s|  1100 |   219 | 53328 |  45.5 |    46M |  40 | 717 |4075 | 746 | 124 |  0 |3329 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  7.1s|  1200 |   228 | 55778 |  43.8 |    47M |  40 | 717 |4201 | 746 | 124 |  1 |3564 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  7.4s|  1300 |   231 | 58043 |  42.2 |    47M |  40 | 717 |4328 | 746 | 124 |  1 |3815 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  7.6s|  1400 |   233 | 59736 |  40.3 |    47M |  40 | 717 |4443 |   0 | 124 |  0 |4056 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  7.8s|  1500 |   231 | 62288 |  39.4 |    48M |  40 | 717 |4532 | 746 | 124 |  1 |4290 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  8.1s|  1600 |   193 | 64739 |  38.4 |    48M |  40 | 717 |4500 | 746 | 124 |  0 |4529 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  8.4s|  1700 |   203 | 67783 |  38.0 |    48M |  40 | 717 |4468 | 746 | 124 |  1 |4797 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  8.7s|  1800 |   218 | 71718 |  38.0 |    48M |  40 | 717 |4699 | 746 | 124 |  1 |5160 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  9.0s|  1900 |   213 | 74610 |  37.6 |    48M |  40 | 717 |4718 | 746 | 124 |  1 |5481 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  9.3s|  2000 |   215 | 77234 |  37.0 |    48M |  40 | 717 |3976 | 746 | 124 |  1 |5745 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  9.5s|  2100 |   216 | 80487 |  36.8 |    48M |  40 | 717 |3967 | 746 | 124 |  0 |5999 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  9.8s|  2200 |   207 | 83482 |  36.5 |    48M |  40 | 717 |4049 | 746 | 124 |  0 |6304 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 10.0s|  2300 |   209 | 86243 |  36.1 |    48M |  40 | 717 |4091 | 746 | 124 |  1 |6567 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 10.3s|  2400 |   204 | 89648 |  36.0 |    48M |  40 | 717 |3988 | 746 | 124 |  1 |6792 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 10.5s|  2500 |   196 | 91827 |  35.4 |    48M |  40 | 717 |3680 | 746 | 124 |  1 |7052 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 10.8s|  2600 |   193 | 95166 |  35.4 |    48M |  40 | 717 |3637 | 746 | 124 |  0 |7329 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 11.1s|  2700 |   191 | 98835 |  35.4 |    48M |  40 | 717 |3805 | 746 | 124 |  1 |7636 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 11.7s|  2800 |   209 |102514 |  35.4 |    49M |  40 | 717 |3737 | 746 | 124 |  0 |7960 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 11.9s|  2900 |   215 |105391 |  35.2 |    49M |  40 | 717 |3937 | 746 | 124 |  0 |8322 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 12.2s|  3000 |   208 |108494 |  35.1 |    49M |  40 | 717 |4102 | 746 | 124 |  1 |8628 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 12.7s|  3100 |   227 |112627 |  35.3 |    49M |  40 | 717 |4185 | 746 | 124 |  1 |8916 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 12.9s|  3200 |   233 |115143 |  35.0 |    49M |  40 | 717 |4131 | 746 | 124 |  1 |9163 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 13.2s|  3300 |   224 |118983 |  35.1 |    49M |  40 | 717 |4178 | 746 | 124 |  1 |9522 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 13.5s|  3400 |   227 |121604 |  34.8 |    49M |  40 | 717 |4341 | 746 | 124 |  0 |9797 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 13.8s|  3500 |   253 |125494 |  34.9 |    49M |  40 | 717 |4579 | 746 | 124 |  1 |  10k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 14.0s|  3600 |   251 |127893 |  34.6 |    49M |  40 | 717 |4823 |   0 | 124 |  0 |  10k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 14.2s|  3700 |   244 |130144 |  34.3 |    49M |  40 | 717 |5056 | 746 | 124 |  1 |  10k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 14.5s|  3800 |   248 |133160 |  34.2 |    49M |  40 | 717 |5176 |   0 | 124 |  0 |  11k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 14.7s|  3900 |   243 |135442 |  33.9 |    49M |  40 | 717 |5329 | 746 | 124 |  1 |  11k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 15.0s|  4000 |   259 |139079 |  34.0 |    49M |  40 | 717 |5348 | 746 | 124 |  1 |  11k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 15.2s|  4100 |   260 |141354 |  33.7 |    49M |  40 | 717 |5614 | 746 | 124 |  1 |  12k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 15.5s|  4200 |   257 |144724 |  33.7 |    49M |  40 | 717 |5793 | 746 | 124 |  1 |  12k|  11 | 0.000000e+00 |      --      |    Inf | unknown
