FILENAME:   ../instances_new/flowersnark/flowersnark33_3.cip
SETTINGS:   settings_final_moresymresack_relabel_min
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_moresymresack_relabel_min__1__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark33_3.cip
SEED:       1
@01 ../instances_new/flowersnark/flowersnark33_3.cip ===========
@02 flowersnark33_3.cip
@03 1668037906
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 8113d1c]

reading parameter file <../settings/settings_final_moresymresack_relabel_min.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 2
propagating/symmetry/addmoresymresacks = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 594 variables (594 bin, 0 int, 0 impl, 0 cont) and 594 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 594 clqs
   (0.0s) probing: 51/594 (8.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 2.9)
(round 2, exhaustive) 7 del vars, 0 del conss, 69 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 591 clqs
(round 3, fast)       16 del vars, 7 del conss, 69 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 587 clqs
(round 4, medium)     17 del vars, 7 del conss, 69 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 587 clqs
(round 5, fast)       18 del vars, 8 del conss, 69 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 586 clqs
   (0.0s) probing: 56/594 (9.4%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 18 deleted vars, 8 deleted constraints, 69 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 586 cliques
presolved problem has 581 variables (581 bin, 0 int, 0 impl, 0 cont) and 655 constraints
    586 constraints of type <setppc>
      3 constraints of type <orbisack>
      2 constraints of type <orbitope>
     64 constraints of type <symresack>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.1s|     1 |     0 |   469 |     - |    14M |   0 | 581 | 686 | 589 |   0 |  0 |  32 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |  1211 |     - |    17M |   0 | 581 | 887 | 590 |   6 |  1 |  33 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.3s|     1 |     0 |  1288 |     - |    20M |   0 | 581 | 885 | 592 |   8 |  2 |  34 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.3s|     1 |     0 |  1427 |     - |    22M |   0 | 581 | 886 | 597 |  13 |  3 |  35 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.4s|     1 |     0 |  1592 |     - |    27M |   0 | 581 | 888 | 600 |  16 |  4 |  37 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.4s|     1 |     0 |  1695 |     - |    28M |   0 | 581 | 891 | 602 |  18 |  5 |  40 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.5s|     1 |     0 |  1907 |     - |    33M |   0 | 581 | 892 | 606 |  22 |  6 |  41 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.6s|     1 |     0 |  2144 |     - |    34M |   0 | 581 | 893 | 611 |  27 |  7 |  42 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.7s|     1 |     0 |  2330 |     - |    38M |   0 | 581 | 894 | 614 |  30 |  8 |  43 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.8s|     1 |     0 |  2500 |     - |    40M |   0 | 581 | 895 | 617 |  33 |  9 |  44 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.9s|     1 |     0 |  2654 |     - |    42M |   0 | 581 | 897 | 620 |  36 | 10 |  46 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.9s|     1 |     0 |  2787 |     - |    42M |   0 | 581 | 899 | 622 |  38 | 11 |  48 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.9s|     1 |     0 |  2917 |     - |    42M |   0 | 581 | 901 | 625 |  41 | 12 |  50 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.2s|     1 |     2 |  2917 |     - |    43M |   0 | 581 | 907 | 625 |  41 | 12 |  57 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  2.3s|   100 |    21 | 17402 | 146.3 |    44M |  16 | 581 |1181 | 615 |  78 |  0 | 333 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  3.0s|   200 |    34 | 25037 | 111.2 |    47M |  18 | 581 |1483 | 612 |  98 |  0 | 635 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  4.1s|   300 |    30 | 35285 | 108.3 |    52M |  19 | 581 |1721 | 615 | 152 |  1 | 880 |  11 | 0.000000e+00 |      --      |    Inf |   0.78%
  6.3s|   400 |    63 | 42242 |  98.6 |    54M |  22 | 581 |1975 | 611 | 173 |  1 |1148 |  11 | 0.000000e+00 |      --      |    Inf |   1.27%
  7.2s|   500 |    91 | 44942 |  84.2 |    54M |  29 | 581 |2591 |   0 | 174 |  0 |1784 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
  7.6s|   600 |    85 | 46511 |  72.8 |    54M |  30 | 581 |2989 | 611 | 174 |  0 |2200 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
  8.5s|   700 |    98 | 48633 |  65.4 |    55M |  30 | 581 |3325 | 611 | 174 |  1 |2554 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
  8.7s|   800 |    84 | 50221 |  59.2 |    55M |  32 | 581 |3599 |   0 | 174 |  0 |2854 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
  9.2s|   900 |    90 | 52799 |  55.5 |    55M |  32 | 581 |3948 | 611 | 174 |  1 |3225 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 11.4s|  1000 |   109 | 55783 |  52.9 |    52M |  32 | 581 |4227 | 611 | 174 |  1 |3551 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 11.7s|  1100 |   101 | 57801 |  49.9 |    52M |  32 | 581 |4640 | 611 | 174 |  1 |4040 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 12.4s|  1200 |    97 | 59904 |  47.5 |    52M |  32 | 581 |4754 | 611 | 174 |  1 |4431 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 13.1s|  1300 |    94 | 61968 |  45.5 |    50M |  32 | 581 |4906 | 611 | 174 |  1 |4893 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 13.3s|  1400 |    93 | 63497 |  43.3 |    50M |  32 | 581 |4905 | 611 | 174 |  1 |5227 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 14.1s|  1500 |    96 | 65586 |  41.8 |    50M |  32 | 581 |4572 | 611 | 175 |  1 |5513 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 14.6s|  1600 |    87 | 67512 |  40.4 |    51M |  32 | 581 |4514 | 611 | 175 |  0 |5880 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 14.8s|  1700 |    84 | 69363 |  39.1 |    51M |  32 | 581 |4321 | 611 | 175 |  1 |6284 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 16.1s|  1800 |    96 | 72075 |  38.4 |    51M |  32 | 581 |4053 | 611 | 175 |  0 |6558 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 16.8s|  1900 |   109 | 74502 |  37.7 |    51M |  32 | 581 |4235 | 611 | 175 |  1 |6935 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 17.2s|  2000 |   125 | 77273 |  37.2 |    51M |  32 | 581 |4385 | 611 | 175 |  1 |7217 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 17.4s|  2100 |   120 | 79417 |  36.4 |    51M |  32 | 581 |4388 | 611 | 175 |  0 |7495 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 17.6s|  2200 |   115 | 81116 |  35.6 |    51M |  32 | 581 |4490 | 611 | 175 |  1 |7737 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 17.9s|  2300 |   105 | 82741 |  34.7 |    51M |  32 | 581 |4287 | 611 | 175 |  1 |8000 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 18.3s|  2400 |    97 | 84410 |  34.0 |    51M |  32 | 581 |3951 | 611 | 175 |  1 |8292 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
 19.5s|  2500 |    94 | 86878 |  33.6 |    51M |  32 | 581 |3513 | 611 | 175 |  1 |8502 |  11 | 0.000000e+00 |      --      |    Inf |   1.30%
