FILENAME:   ../instances_new/flowersnark/flowersnark45_3.cip
SETTINGS:   settings_final_nosymretope_norelabel
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nosymretope_norelabel__3__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark45_3.cip
SEED:       3
@01 ../instances_new/flowersnark/flowersnark45_3.cip ===========
@02 flowersnark45_3.cip
@03 1668002646
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosymretope_norelabel.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 3
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 810 variables (810 bin, 0 int, 0 impl, 0 cont) and 810 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 810 clqs
   (0.0s) probing: 51/810 (6.3%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.0)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 807 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 803 clqs
(round 4, medium)     22 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 799 clqs
(round 5, fast)       31 del vars, 15 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 795 clqs
   (0.0s) probing: 56/810 (6.9%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 31 deleted vars, 15 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 795 cliques
presolved problem has 789 variables (789 bin, 0 int, 0 impl, 0 cont) and 800 constraints
    795 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symresack>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.0s|     1 |     0 |   297 |     - |  9988k |   0 | 789 | 835 | 795 |   0 |  0 |  34 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |  1294 |     - |    10M |   0 | 789 |1036 | 800 |   5 |  1 |  35 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |  1408 |     - |    11M |   0 | 789 |1038 | 805 |  10 |  2 |  37 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.3s|     1 |     0 |  1568 |     - |    12M |   0 | 789 |1039 | 811 |  16 |  3 |  38 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.3s|     1 |     0 |  1684 |     - |    13M |   0 | 789 |1041 | 818 |  23 |  4 |  40 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.4s|     1 |     0 |  1812 |     - |    16M |   0 | 789 |1042 | 822 |  27 |  5 |  41 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.4s|     1 |     0 |  1959 |     - |    20M |   0 | 789 |1043 | 826 |  31 |  6 |  42 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.5s|     1 |     0 |  2091 |     - |    22M |   0 | 789 |1044 | 829 |  34 |  7 |  43 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.6s|     1 |     0 |  2243 |     - |    25M |   0 | 789 |1045 | 835 |  40 |  8 |  44 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.7s|     1 |     0 |  2522 |     - |    30M |   0 | 789 |1046 | 840 |  45 |  9 |  45 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.7s|     1 |     0 |  2888 |     - |    34M |   0 | 789 |1047 | 843 |  48 | 10 |  46 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.8s|     1 |     0 |  3177 |     - |    34M |   0 | 789 |1048 | 847 |  52 | 11 |  47 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.8s|     1 |     0 |  3486 |     - |    34M |   0 | 789 |1050 | 851 |  56 | 12 |  49 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.9s|     1 |     0 |  3840 |     - |    34M |   0 | 789 |1052 | 840 |  59 | 13 |  51 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.2s|     1 |     2 |  4237 |     - |    34M |   0 | 789 |1058 | 840 |  59 | 13 |  57 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  3.3s|   100 |    80 | 13899 | 102.1 |    36M |  37 | 789 |1489 |   0 |  68 |  0 | 488 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  3.5s|   200 |   139 | 16638 |  64.6 |    37M |  40 | 789 |1929 | 829 |  68 |  0 | 928 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  3.7s|   300 |   170 | 18564 |  49.4 |    37M |  40 | 789 |2242 | 829 |  68 |  1 |1241 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  3.9s|   400 |   178 | 20328 |  41.4 |    37M |  40 | 789 |2556 | 829 |  68 |  0 |1555 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  4.2s|   500 |   212 | 23155 |  38.8 |    37M |  40 | 789 |2911 | 829 |  68 |  1 |1910 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  4.4s|   600 |   231 | 25967 |  37.0 |    37M |  40 | 789 |3193 | 829 |  68 |  1 |2192 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  4.6s|   700 |   255 | 28301 |  35.1 |    38M |  40 | 789 |3558 | 829 |  68 |  1 |2564 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  4.9s|   800 |   266 | 30374 |  33.3 |    38M |  40 | 789 |3768 | 829 |  68 |  1 |2800 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  5.1s|   900 |   278 | 32659 |  32.1 |    39M |  40 | 789 |4041 |   0 |  68 |  0 |3135 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  5.4s|  1000 |   302 | 35624 |  31.9 |    39M |  40 | 789 |4338 |   0 |  68 |  0 |3591 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  5.7s|  1100 |   317 | 37724 |  30.9 |    39M |  40 | 789 |4538 | 829 |  68 |  1 |3949 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  5.9s|  1200 |   351 | 39918 |  30.1 |    39M |  40 | 789 |4822 |   0 |  68 |  0 |4367 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  6.1s|  1300 |   380 | 42751 |  30.0 |    39M |  40 | 789 |4856 | 829 |  68 |  1 |4685 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  6.4s|  1400 |   423 | 45668 |  29.9 |    39M |  40 | 789 |4689 | 829 |  68 |  1 |5084 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  6.6s|  1500 |   471 | 48650 |  29.9 |    40M |  40 | 789 |4580 | 829 |  68 |  1 |5408 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  6.8s|  1600 |   494 | 50869 |  29.4 |    40M |  40 | 789 |4609 | 829 |  68 |  0 |5803 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  7.0s|  1700 |   495 | 52777 |  28.8 |    40M |  40 | 789 |4467 |   0 |  68 |  0 |6167 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  7.2s|  1800 |   515 | 55305 |  28.6 |    40M |  40 | 789 |4006 | 829 |  68 |  1 |6406 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  7.4s|  1900 |   532 | 57589 |  28.3 |    40M |  40 | 789 |3683 |   0 |  68 |  0 |6630 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  7.7s|  2000 |   557 | 60474 |  28.4 |    40M |  40 | 789 |3531 | 829 |  68 |  1 |6947 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  7.9s|  2100 |   562 | 62897 |  28.2 |    40M |  40 | 789 |3602 | 829 |  68 |  1 |7260 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  8.1s|  2200 |   572 | 65430 |  28.0 |    40M |  40 | 789 |3674 |   0 |  68 |  0 |7566 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  8.3s|  2300 |   576 | 67230 |  27.6 |    40M |  40 | 789 |3742 | 829 |  68 |  1 |8014 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  8.5s|  2400 |   628 | 71311 |  28.1 |    40M |  40 | 789 |3562 | 829 |  68 |  1 |8214 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  8.8s|  2500 |   627 | 73192 |  27.8 |    40M |  40 | 789 |3550 | 829 |  68 |  1 |8473 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  8.9s|  2600 |   642 | 75246 |  27.5 |    40M |  40 | 789 |3635 | 829 |  68 |  1 |8784 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  9.1s|  2700 |   655 | 77441 |  27.3 |    40M |  40 | 789 |3628 | 829 |  68 |  0 |9074 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  9.4s|  2800 |   680 | 80723 |  27.5 |    40M |  40 | 789 |3459 | 829 |  68 |  1 |9285 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  9.6s|  2900 |   675 | 83402 |  27.5 |    41M |  40 | 789 |3429 |   0 |  68 |  0 |9614 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  9.8s|  3000 |   677 | 84719 |  27.0 |    41M |  40 | 789 |3493 |   0 |  68 |  0 |9811 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 10.0s|  3100 |   695 | 87579 |  27.0 |    41M |  40 | 789 |3549 |   0 |  68 |  0 |  10k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 10.3s|  3200 |   719 | 89934 |  26.9 |    41M |  40 | 789 |3470 | 829 |  68 |  1 |  10k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 10.5s|  3300 |   724 | 92289 |  26.8 |    41M |  40 | 789 |3495 | 829 |  68 |  1 |  10k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 11.4s|  3400 |   744 | 95808 |  27.1 |    41M |  40 | 789 |3504 | 829 |  68 |  1 |  10k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 11.7s|  3500 |   749 | 98754 |  27.1 |    41M |  40 | 789 |3418 | 829 |  68 |  0 |  11k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 11.9s|  3600 |   751 |102519 |  27.4 |    41M |  40 | 789 |3610 | 829 |  68 |  0 |  11k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 12.2s|  3700 |   762 |105290 |  27.4 |    42M |  42 | 789 |3564 | 829 |  82 |  1 |  11k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 12.5s|  3800 |   802 |109211 |  27.7 |    42M |  42 | 789 |3307 | 829 |  82 |  1 |  11k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 12.7s|  3900 |   826 |112277 |  27.8 |    42M |  42 | 789 |3144 | 829 |  82 |  0 |  12k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 12.9s|  4000 |   832 |114355 |  27.6 |    42M |  42 | 789 |3133 | 829 |  82 |  1 |  12k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 13.1s|  4100 |   831 |115992 |  27.4 |    42M |  42 | 789 |3152 | 829 |  82 |  1 |  12k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 13.3s|  4200 |   843 |117801 |  27.2 |    42M |  42 | 789 |3406 | 829 |  82 |  1 |  12k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 13.5s|  4300 |   860 |120256 |  27.1 |    42M |  42 | 789 |3506 | 829 |  82 |  1 |  13k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 13.7s|  4400 |   865 |122640 |  27.0 |    42M |  42 | 789 |3522 | 829 |  82 |  1 |  13k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 14.0s|  4500 |   904 |126957 |  27.4 |    42M |  42 | 789 |3442 | 829 |  87 |  1 |  13k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 14.3s|  4600 |   930 |129821 |  27.4 |    42M |  42 | 789 |3308 | 829 |  87 |  1 |  14k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 14.5s|  4700 |   930 |131741 |  27.2 |    42M |  42 | 789 |3430 | 829 |  87 |  0 |  14k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 14.7s|  4800 |   949 |134409 |  27.2 |    42M |  42 | 789 |3559 | 829 |  87 |  1 |  14k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 14.9s|  4900 |   948 |136234 |  27.0 |    42M |  42 | 789 |3749 |   0 |  87 |  0 |  14k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 15.2s|  5000 |   974 |139009 |  27.0 |    42M |  42 | 789 |3732 | 829 |  87 |  0 |  15k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 15.4s|  5100 |   992 |142327 |  27.2 |    42M |  42 | 789 |3700 | 829 |  87 |  1 |  15k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 15.7s|  5200 |  1006 |146000 |  27.4 |    42M |  42 | 789 |3688 | 829 |  87 |  1 |  15k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 16.0s|  5300 |  1011 |149864 |  27.6 |    42M |  42 | 789 |3701 | 829 |  87 |  0 |  15k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 16.2s|  5400 |  1034 |152005 |  27.5 |    42M |  42 | 789 |3764 | 829 |  87 |  1 |  16k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 16.3s|  5500 |  1047 |153289 |  27.2 |    42M |  42 | 789 |3950 | 829 |  87 |  1 |  16k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 16.5s|  5600 |  1070 |154968 |  27.0 |    43M |  42 | 789 |4192 |   0 |  87 |  0 |  16k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 16.7s|  5700 |  1078 |156438 |  26.8 |    43M |  42 | 789 |4485 |   0 |  87 |  0 |  17k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 16.9s|  5800 |  1087 |157937 |  26.6 |    43M |  42 | 789 |4797 |   0 |  87 |  0 |  17k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 17.1s|  5900 |  1078 |159238 |  26.4 |    43M |  42 | 789 |4893 | 829 |  87 |  1 |  18k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 17.3s|  6000 |  1084 |160683 |  26.2 |    43M |  42 | 789 |4824 | 829 |  87 |  1 |  18k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 17.5s|  6100 |  1085 |162385 |  26.0 |    43M |  42 | 789 |4537 | 829 |  87 |  0 |  18k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 17.7s|  6200 |  1096 |164875 |  26.0 |    43M |  42 | 789 |4415 | 829 |  87 |  1 |  19k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 18.0s|  6300 |  1103 |166728 |  25.9 |    43M |  42 | 789 |4314 |   0 |  87 |  0 |  19k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 18.2s|  6400 |  1124 |169147 |  25.8 |    43M |  42 | 789 |4252 | 829 |  87 |  1 |  19k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 18.4s|  6500 |  1124 |170520 |  25.7 |    43M |  42 | 789 |4448 | 829 |  87 |  1 |  20k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 18.6s|  6600 |  1125 |172231 |  25.5 |    43M |  42 | 789 |4530 | 829 |  87 |  0 |  20k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 18.8s|  6700 |  1128 |174117 |  25.4 |    43M |  42 | 789 |4527 | 829 |  87 |  1 |  20k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 19.0s|  6800 |  1128 |176409 |  25.4 |    43M |  42 | 789 |4506 | 829 |  87 |  0 |  20k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 19.3s|  6900 |  1143 |178743 |  25.4 |    43M |  42 | 789 |4468 | 829 |  87 |  1 |  21k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 19.5s|  7000 |  1151 |180579 |  25.3 |    43M |  42 | 789 |4461 | 829 |  87 |  1 |  21k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 19.8s|  7100 |  1197 |184891 |  25.5 |    43M |  42 | 789 |4148 | 829 |  87 |  1 |  21k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 20.1s|  7200 |  1241 |188349 |  25.6 |    43M |  42 | 789 |3838 | 829 |  87 |  1 |  22k|  11 | 0.000000e+00 |      --      |    Inf | unknown
